Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageReturn_all_test_tasks,StdReturn_all_test_tasks,AverageCollisionHuman_all_test_tasks,StdCollisionHuman_all_test_tasks,AverageCollisionTable_all_test_tasks,StdCollisionTable_all_test_tasks,AverageConditionalCollisionTable_all_test_tasks,StdConditionalCollisionTable_all_test_tasks,AverageConditionalCollisionHuman_all_test_tasks,StdConditionalCollisionHuman_all_test_tasks,AverageReaches_all_test_tasks,StdReaches_all_test_tasks,AverageNaviParts_all_test_tasks,StdNaviParts_all_test_tasks,AverageColParts_all_test_tasks,StdColParts_all_test_tasks,AverageCollisionHumanProbability_all_test_tasks,StdCollisionHumanProbability_all_test_tasks,AverageCollisionTableProbability_all_test_tasks,StdCollisionTableProbability_all_test_tasks,AverageMPCCount_all_test_tasks,StdMPCCount_all_test_tasks,AveragePEARLCount_all_test_tasks,StdPEARLCount_all_test_tasks,Collision_free_ratio,AverageReturn_all_test_tasks_col_free,StdReturn_all_test_tasks_col_free,AverageCollisionHuman_all_test_tasks_col_free,StdCollisionHuman_all_test_tasks_col_free,AverageCollisionTable_all_test_tasks_col_free,StdCollisionTable_all_test_tasks_col_free,AverageReaches_all_test_tasks_col_free,StdReaches_all_test_tasks_col_free,AverageNaviParts_all_test_tasks_col_free,StdNaviParts_all_test_tasks_col_free,AverageColParts_all_test_tasks_col_free,StdColParts_all_test_tasks_col_free,AverageCollisionHumanProbability_all_test_tasks_col_free,StdCollisionHumanProbability_all_test_tasks_col_free,AverageCollisionTableProbability_all_test_tasks_col_free,StdCollisionTableProbability_all_test_tasks_col_free,AverageMPCCount_all_test_tasks_col_free,StdMPCCount_all_test_tasks_col_free,AveragePEARLCount_all_test_tasks_col_free,StdPEARLCount_all_test_tasks_col_free,Collision_free_success_ratio,AverageReturn_all_test_tasks_col_free_success,StdReturn_all_test_tasks_col_free_success,AverageCollisionHuman_all_test_tasks_col_free_success,StdCollisionHuman_all_test_tasks_col_free_success,AverageCollisionTable_all_test_tasks_col_free_success,StdCollisionTable_all_test_tasks_col_free_success,AverageReaches_all_test_tasks_col_free_success,StdReaches_all_test_tasks_col_free_success,AverageNaviParts_all_test_tasks_col_free_success,StdNaviParts_all_test_tasks_col_free_success,AverageColParts_all_test_tasks_col_free_success,StdColParts_all_test_tasks_col_free_success,AverageCollisionHumanProbability_all_test_tasks_col_free_success,StdCollisionHumanProbability_all_test_tasks_col_free_success,AverageCollisionTableProbability_all_test_tasks_col_free_success,StdCollisionTableProbability_all_test_tasks_col_free_success,AverageMPCCount_all_test_tasks_col_free_success,StdMPCCount_all_test_tasks_col_free_success,AveragePEARLCount_all_test_tasks_col_free_success,StdPEARLCount_all_test_tasks_col_free_success,AverageReturn_all_test_tasks_wo_mpc,StdReturn_all_test_tasks_wo_mpc,AverageCollisionHuman_all_test_tasks_wo_mpc,StdCollisionHuman_all_test_tasks_wo_mpc,AverageCollisionTable_all_test_tasks_wo_mpc,StdCollisionTable_all_test_tasks_wo_mpc,AverageConditionalCollisionTable_all_test_tasks_wo_mpc,StdConditionalCollisionTable_all_test_tasks_wo_mpc,AverageConditionalCollisionHuman_all_test_tasks_wo_mpc,StdConditionalCollisionHuman_all_test_tasks_wo_mpc,AverageReaches_all_test_tasks_wo_mpc,StdReaches_all_test_tasks_wo_mpc,AverageNaviParts_all_test_tasks_wo_mpc,StdNaviParts_all_test_tasks_wo_mpc,AverageColParts_all_test_tasks_wo_mpc,StdColParts_all_test_tasks_wo_mpc,AverageCollisionHumanProbability_all_test_tasks_wo_mpc,StdCollisionHumanProbability_all_test_tasks_wo_mpc,AverageCollisionTableProbability_all_test_tasks_wo_mpc,StdCollisionTableProbability_all_test_tasks_wo_mpc,AverageMPCCount_all_test_tasks_wo_mpc,StdMPCCount_all_test_tasks_wo_mpc,AveragePEARLCount_all_test_tasks_wo_mpc,StdPEARLCount_all_test_tasks_wo_mpc,Collision_free_ratio_wo_mpc,AverageReturn_all_test_tasks_col_free_wo_mpc,StdReturn_all_test_tasks_col_free_wo_mpc,AverageCollisionHuman_all_test_tasks_col_free_wo_mpc,StdCollisionHuman_all_test_tasks_col_free_wo_mpc,AverageCollisionTable_all_test_tasks_col_free_wo_mpc,StdCollisionTable_all_test_tasks_col_free_wo_mpc,AverageReaches_all_test_tasks_col_free_wo_mpc,StdReaches_all_test_tasks_col_free_wo_mpc,AverageNaviParts_all_test_tasks_col_free_wo_mpc,StdNaviParts_all_test_tasks_col_free_wo_mpc,AverageColParts_all_test_tasks_col_free_wo_mpc,StdColParts_all_test_tasks_col_free_wo_mpc,AverageCollisionHumanProbability_all_test_tasks_col_free_wo_mpc,StdCollisionHumanProbability_all_test_tasks_col_free_wo_mpc,AverageCollisionTableProbability_all_test_tasks_col_free_wo_mpc,StdCollisionTableProbability_all_test_tasks_col_free_wo_mpc,AverageMPCCount_all_test_tasks_col_free_wo_mpc,StdMPCCount_all_test_tasks_col_free_wo_mpc,AveragePEARLCount_all_test_tasks_col_free_wo_mpc,StdPEARLCount_all_test_tasks_col_free_wo_mpc,Collision_free_success_ratio_wo_mpc,AverageReturn_all_test_tasks_col_free_success_wo_mpc,StdReturn_all_test_tasks_col_free_success_wo_mpc,AverageCollisionHuman_all_test_tasks_col_free_success_wo_mpc,StdCollisionHuman_all_test_tasks_col_free_success_wo_mpc,AverageCollisionTable_all_test_tasks_col_free_success_wo_mpc,StdCollisionTable_all_test_tasks_col_free_success_wo_mpc,AverageReaches_all_test_tasks_col_free_success_wo_mpc,StdReaches_all_test_tasks_col_free_success_wo_mpc,AverageNaviParts_all_test_tasks_col_free_success_wo_mpc,StdNaviParts_all_test_tasks_col_free_success_wo_mpc,AverageColParts_all_test_tasks_col_free_success_wo_mpc,StdColParts_all_test_tasks_col_free_success_wo_mpc,AverageCollisionHumanProbability_all_test_tasks_col_free_success_wo_mpc,StdCollisionHumanProbability_all_test_tasks_col_free_success_wo_mpc,AverageCollisionTableProbability_all_test_tasks_col_free_success_wo_mpc,StdCollisionTableProbability_all_test_tasks_col_free_success_wo_mpc,AverageMPCCount_all_test_tasks_col_free_success_wo_mpc,StdMPCCount_all_test_tasks_col_free_success_wo_mpc,AveragePEARLCount_all_test_tasks_col_free_success_wo_mpc,StdPEARLCount_all_test_tasks_col_free_success_wo_mpc,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.2801834,2.4848834e-08,1192.5166,119.25166,1117433.2,351923.6,-80993.28,80589.22,17396.332,106186.74,-12246.232,81156.43,17347.918,106523.42,-10441.25,8.633623,4.148308,26.305271,-1.3049307,-0.95025605,13.951713,356.8359,-424.22888,-2.6476514,1.6845852,2.0,-6.498008,0.24430363,2.6938383e-07,225.89850754999486,188.8048802266605,1.18,2.2130521909796883,0.0,0.0,0.0,0.0,1.18,2.3553343711668626,40.54,3.8312400081435776,-89.90149245000504,8.932710317194859,-89.6,169.31579961716508,0.026208542464884303,0.047358868945017875,0.0,0.0,5.8,1.849324200890693,0.12,0.25612496949731395,0.7,327.51333700042727,27.826431234584046,0.0,0.0,0.0,0.0,42.28947368421053,2.060376750638251,-88.53929457852004,6.910637644699814,-6.842105263157895,11.72160918490531,0.0,0.0,0.0,0.0,5.2631578947368425,1.764924488116549,0.02631578947368421,0.11164843913471803,0.7,327.51333700042727,27.826431234584046,0.0,0.0,0.0,0.0,42.28947368421053,2.060376750638251,-88.53929457852004,6.910637644699814,-6.842105263157895,11.72160918490531,0.0,0.0,0.0,0.0,5.2631578947368425,1.764924488116549,0.02631578947368421,0.11164843913471803,163.49622112477613,417.6131581974339,5.86,13.79675324125209,0.0,0.0,0.0,0.0,2.369565217391304,7.399643633170493,39.7,11.855800268223145,-87.50377887522383,7.6012003884192065,-146.0,304.4076214551797,0.08929714576678784,0.18224277808811432,0.0,0.0,0.0,0.0,0.0,0.0,0.7,341.34654556814627,23.194066384122028,0.0,0.0,0.0,0.0,43.80555555555556,1.463812458472822,-86.15345443185372,5.9794003709542345,-10.555555555555555,17.786456215091246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,341.34654556814627,23.194066384122028,0.0,0.0,0.0,0.0,43.80555555555556,1.463812458472822,-86.15345443185372,5.9794003709542345,-10.555555555555555,17.786456215091246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920000,3729600,0,24.89530291594565,16.414605231955647,1.3509935287293047,42.6609016766306,83124.9628423131,2559
0.32200235,2.503348e-07,1167.6763,116.76763,1264759.8,287736.34,-81760.91,81330.12,17895.816,106819.69,-124603.95,81734.086,17508.682,106811.76,-118560.13,7.8657064,3.620899,27.191765,-1.9000324,-0.19846371,9.929659,249.44418,-227.88719,-2.8088365,1.5441366,2.0,-7.2317004,0.2643819,9.537108e-08,216.0393675870645,244.9065240839954,1.46,3.762764940838053,1.38,6.76059169008157,0.0,0.0,1.489795918367347,5.261032912393674,40.46,4.975781345678285,-92.96063241293554,22.687571081753724,-95.6,193.6818009003427,0.03349494485261361,0.08189755548120904,0.017922077922077922,0.08779989207898144,4.98,1.5587174214718973,0.14,0.30066592756745814,0.76,313.9503769857937,45.038837194881914,0.0,0.0,0.0,0.0,41.975,2.502373872945448,-88.79962301420633,7.119812450705654,-17.0,27.76688675382964,0.0,0.0,0.0,0.0,5.0,1.3322912594474228,0.05,0.15000000000000002,0.76,313.9503769857937,45.038837194881914,0.0,0.0,0.0,0.0,41.975,2.502373872945448,-88.79962301420633,7.119812450705654,-17.0,27.76688675382964,0.0,0.0,0.0,0.0,5.0,1.3322912594474228,0.05,0.15000000000000002,170.28118486942324,414.10356717970546,5.76,13.837716574637595,0.0,0.0,0.0,0.0,2.260869565217391,7.4174728574955,39.92,11.908551549201942,-87.31881513057677,7.530875970937175,-141.6,300.4886686715491,0.08743454842167404,0.18302398747722215,0.0,0.0,0.0,0.0,0.0,0.0,0.76,340.9457885236974,22.707507249769215,0.0,0.0,0.0,0.0,43.89473684210526,1.5094347789157883,-85.89631673946049,5.962105417322368,-12.105263157894736,17.038330585514363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,340.9457885236974,22.707507249769215,0.0,0.0,0.0,0.0,43.89473684210526,1.5094347789157883,-85.89631673946049,5.962105417322368,-12.105263157894736,17.038330585514363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922250,3733920,0,24.871478832094,15.787858905037865,0.9172303627710789,41.57656809990294,83218.34709476912,2562
0.14446095,1.0930188e-06,1250.1165,125.01165,1810067.5,370539.75,-80906.89,80554.39,20309.514,109172.56,-297419.16,80918.586,20339.393,109261.73,-311101.3,8.002887,3.9247823,28.802334,-3.2183192,-0.14017269,9.757458,170.68927,-174.57928,-2.8008647,1.5272125,2.0,-9.019144,0.2782957,1.0301106e-07,206.92065264275817,228.72949709066293,2.1,4.147288270665544,0.0,0.0,0.0,0.0,2.1,5.3563046963368315,40.3,4.739198244429114,-89.67934735724182,10.443056948034934,-106.4,207.70902724725278,0.043848265507239324,0.08816249397460349,0.0,0.0,5.4,2.209072203437452,0.14,0.30066592756745814,0.68,326.3835435030088,46.19430661482298,0.0,0.0,0.0,0.0,42.25,3.4288401019068306,-89.44978983032453,11.97563613903677,-6.666666666666667,13.333333333333334,0.0,0.0,0.0,0.0,4.916666666666667,1.773649721149397,0.027777777777777776,0.1145307118227128,0.68,326.3835435030088,46.19430661482298,0.0,0.0,0.0,0.0,42.25,3.4288401019068306,-89.44978983032453,11.97563613903677,-6.666666666666667,13.333333333333334,0.0,0.0,0.0,0.0,4.916666666666667,1.773649721149397,0.027777777777777776,0.1145307118227128,162.54755104163615,418.0489302382607,5.88,13.805998696218973,0.0,0.0,0.0,0.0,2.391304347826087,7.417600282493704,39.64,11.849489440478017,-87.45244895836385,7.463327346761282,-146.4,305.6387409998935,0.08806505910352376,0.18160206548217336,0.0,0.0,0.0,0.0,0.0,0.0,0.72,341.14152351483307,21.027395792006562,0.0,0.0,0.0,0.0,43.833333333333336,1.4624940645653537,-86.08069870738919,6.033102177252157,-11.11111111111111,17.916128329552333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,341.14152351483307,21.027395792006562,0.0,0.0,0.0,0.0,43.833333333333336,1.4624940645653537,-86.08069870738919,6.033102177252157,-11.11111111111111,17.916128329552333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924500,3738240,0,24.918458140920848,15.632128592114896,1.4953160339500755,42.04590276698582,83313.64031432243,2565
0.22607794,1.7417011e-06,1138.6409,113.86409,986998.0,282286.3,-82791.195,82446.95,17933.834,110442.33,-14648.408,82824.0,17498.043,110464.49,-12969.538,8.367166,3.9144611,26.998215,-1.7352328,-0.6126263,13.230268,261.63705,-228.35445,-2.7122664,1.6204621,2.0,-6.8829412,0.2662182,1.14202635e-07,248.9220583465585,165.43499872420125,1.48,3.661912068851463,0.0,0.0,0.0,0.0,1.48,5.080314950866727,41.14,3.1097266760922895,-88.4779416534415,6.906345959878254,-74.0,153.8570765353352,0.031953756826082806,0.07058002389448798,0.0,0.0,5.4,1.816590212458495,0.06,0.16248076809271922,0.76,280.9104848106252,164.40330509663994,0.0,0.0,0.0,0.0,42.05,2.317865397299852,-88.5895151893748,7.282539520297928,-51.0,163.70400117284856,0.0,0.0,0.0,0.0,5.15,1.8377975949489105,0.025,0.10897247358851682,0.76,280.9104848106252,164.40330509663994,0.0,0.0,0.0,0.0,42.05,2.317865397299852,-88.5895151893748,7.282539520297928,-51.0,163.70400117284856,0.0,0.0,0.0,0.0,5.15,1.8377975949489105,0.025,0.10897247358851682,155.1127852253222,413.8451534804344,6.14,13.772087713923405,0.0,0.0,0.0,0.0,2.6739130434782608,7.4805671367945585,39.48,11.851143404752134,-87.28721477467779,7.4251205138440435,-152.4,300.80265956271063,0.10310637286965788,0.19891883057602805,0.0,0.0,0.0,0.0,0.0,0.0,0.68,341.67143670604526,25.508599817048218,0.0,0.0,0.0,0.0,43.8235294117647,1.5333659291455382,-85.97562211748414,6.240844790148147,-10.588235294117647,21.54901068707553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,341.67143670604526,25.508599817048218,0.0,0.0,0.0,0.0,43.8235294117647,1.5333659291455382,-85.97562211748414,6.240844790148147,-10.588235294117647,21.54901068707553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926750,3742560,0,24.884979759110138,16.561725144973025,1.3785357479937375,42.8252406520769,83408.75398074253,2568
0.38344646,1.5757801e-07,1235.615,123.5615,1188283.8,309088.9,-82816.39,82318.4,17972.174,108237.66,-56202.15,82759.77,17570.281,108052.72,-49857.5,8.389986,3.9189994,27.937105,-3.5336328,-0.08679213,11.266912,243.61607,-201.84337,-2.6693234,1.6421727,2.0,-7.715644,0.23189819,1.8413476e-07,230.05144083578077,159.82733855647035,1.52,2.543540839066674,0.0,0.0,0.0,0.0,1.52,2.801713761253994,39.74,5.422397993508039,-90.14855916421922,11.58074689397459,-77.2,112.7304750278291,0.033042320305605936,0.059740308403318246,0.0,0.0,5.88,2.6917652200739943,0.12,0.4069397989875161,0.7,311.4178037842493,68.62363019781736,0.0,0.0,0.0,0.0,41.921052631578945,3.1882314760064614,-88.84535411048752,7.8489669155387745,-18.94736842105263,39.1884430926027,0.0,0.0,0.0,0.0,5.631578947368421,3.6808255126117606,0.07894736842105263,0.24404259198672906,0.7,311.4178037842493,68.62363019781736,0.0,0.0,0.0,0.0,41.921052631578945,3.1882314760064614,-88.84535411048752,7.8489669155387745,-18.94736842105263,39.1884430926027,0.0,0.0,0.0,0.0,5.631578947368421,3.6808255126117606,0.07894736842105263,0.24404259198672906,123.91628271728456,437.64342421293503,7.1,14.493446795017395,0.0,0.0,0.0,0.0,2.6666666666666665,7.56012933457858,38.44,12.587549404073853,-88.08371728271544,8.428799289878418,-172.4,316.20600879806193,0.10282437049632798,0.18285760911408727,0.0,0.0,0.0,0.0,0.0,0.0,0.7,336.02208065396854,30.58920039286454,0.0,0.0,0.0,0.0,43.5,1.9436506316151,-85.64458601269813,6.3308951262023365,-13.333333333333334,21.081851067789195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,336.02208065396854,30.58920039286454,0.0,0.0,0.0,0.0,43.5,1.9436506316151,-85.64458601269813,6.3308951262023365,-13.333333333333334,21.081851067789195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929000,3746880,0,25.060722591821104,16.01707214396447,1.6432023751549423,42.720997110940516,83503.58710314496,2571
0.20448105,2.2010407e-05,1160.8394,116.08394,1175234.8,336108.72,-79683.31,79180.74,19597.982,109614.56,-314753.62,79667.16,19453.656,109804.93,-318107.06,8.184574,3.9329352,28.291882,-0.7849796,-0.48505044,10.711325,131.80956,-208.1958,-2.7570212,1.5294625,2.0,-7.1058283,0.22158018,2.0759906e-07,223.17765824136964,187.0889031784283,1.28,2.0932271735289505,0.0,0.0,0.0,0.0,1.28,2.3155129021450085,40.44,4.31814775106179,-90.02234175863028,11.243567690617937,-91.2,167.88853445068844,0.03514903457000014,0.07705265531683687,0.0,0.0,5.36,2.2694492724006854,0.18,0.5075431016179808,0.72,290.5159991259498,159.6157410568235,0.0,0.0,0.0,0.0,42.325,2.044963324854507,-88.23400087405015,7.546581506374102,-44.5,156.124149317138,0.0,0.0,0.0,0.0,4.9,1.7578395831246947,0.05,0.15000000000000002,0.72,290.5159991259498,159.6157410568235,0.0,0.0,0.0,0.0,42.325,2.044963324854507,-88.23400087405015,7.546581506374102,-44.5,156.124149317138,0.0,0.0,0.0,0.0,4.9,1.7578395831246947,0.05,0.15000000000000002,160.04316832444567,417.12118059523436,5.88,13.739199394433431,0.0,0.0,0.0,0.0,2.4130434782608696,7.450054236617639,39.56,11.810436063075741,-87.5568316755543,7.928588521149984,-148.0,304.85406344675806,0.0900870545700275,0.1816182915050186,0.0,0.0,0.0,0.0,0.0,0.0,0.74,337.03944872237827,26.992794284034964,0.0,0.0,0.0,0.0,43.60526315789474,1.5692685806184816,-85.85528811972696,6.611141837135949,-13.157894736842104,21.288156227533353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,337.03944872237827,26.992794284034964,0.0,0.0,0.0,0.0,43.60526315789474,1.5692685806184816,-85.85528811972696,6.611141837135949,-13.157894736842104,21.288156227533353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931250,3751200,0,25.170310294954106,15.513324711937457,1.3568632842507213,42.040498291142285,83599.61386273918,2574
0.28305265,1.2578673e-07,1111.1978,111.119774,1066201.1,245952.97,-82890.96,82589.125,16892.469,103992.74,11793.415,83068.086,16595.197,104399.5,12056.865,8.094229,3.6850626,27.009804,-8.0512,-0.3088677,8.657539,172.02676,-217.09741,-2.7443397,1.5620804,2.0,-5.9677153,0.2358445,1.8910042e-07,198.44681170008246,204.96434680618793,1.4,2.4617067250182343,0.0,0.0,0.0,0.0,1.4081632653061225,2.7398671749940267,38.16,8.475517683304071,-94.7531882999175,27.03546244807038,-88.4,159.641598588839,0.029356826071260382,0.05557916796025025,0.0,0.0,6.34,2.6971095639591653,0.14,0.3611094017053557,0.7,266.057730738062,178.7269143821896,0.0,0.0,0.0,0.0,40.68421052631579,6.37678876104949,-92.8896376829906,19.14492183024457,-47.89473684210526,164.04681447903897,0.0,0.0,0.0,0.0,5.2894736842105265,2.060376750638251,0.10526315789473684,0.4465937565388721,0.7,266.057730738062,178.7269143821896,0.0,0.0,0.0,0.0,40.68421052631579,6.37678876104949,-92.8896376829906,19.14492183024457,-47.89473684210526,164.04681447903897,0.0,0.0,0.0,0.0,5.2894736842105265,2.060376750638251,0.10526315789473684,0.4465937565388721,120.35779234030913,448.5612287629692,6.0,13.781872151489434,1.24,6.0747345621022815,0.0,0.0,2.5555555555555554,7.523461247045968,38.62,12.311198154525822,-91.04220765969086,16.55033165482339,-174.8,325.4918739385056,0.0917599419240891,0.18011999592523714,0.016533333333333334,0.0809964608280304,0.0,0.0,0.0,0.0,0.7,340.7587862087157,26.18273428385397,0.0,0.0,0.0,0.0,43.611111111111114,1.6878286145514791,-85.90788045795094,6.098556560253708,-9.444444444444445,16.489802310728702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,340.7587862087157,26.18273428385397,0.0,0.0,0.0,0.0,43.611111111111114,1.6878286145514791,-85.90788045795094,6.098556560253708,-9.444444444444445,16.489802310728702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933500,3755520,0,24.679741419153288,16.190309226047248,1.4355243812315166,42.30557502643205,83695.30463330238,2577
0.5203601,1.222953e-07,1169.9047,116.99047,1047640.25,245592.78,-81974.34,81593.125,18049.574,108739.445,-147374.5,81980.36,17895.898,108469.79,-155055.53,8.373314,3.942998,25.902607,-1.5598621,-0.6373923,9.988916,153.3738,-259.88464,-2.6970134,1.6194497,2.0,-6.642146,0.2605274,9.0927166e-08,201.50576319754038,208.04351059376776,1.2,2.7386127875258306,0.0,0.0,0.0,0.0,1.2,2.80713376952364,38.92,6.2716505004663645,-93.69423680245967,16.893858425060667,-94.0,179.82213434391218,0.022335209420775194,0.04349955591830939,0.0,0.0,5.84,2.1010473578670235,0.18,0.3709447398198282,0.74,272.8375301808951,164.88893979263887,0.0,0.0,0.0,0.0,41.075,4.313568708158014,-91.91246981910497,13.439755161196402,-46.0,155.6727336433712,0.0,0.0,0.0,0.0,5.15,1.6363068171953572,0.025,0.10897247358851682,0.74,272.8375301808951,164.88893979263887,0.0,0.0,0.0,0.0,41.075,4.313568708158014,-91.91246981910497,13.439755161196402,-46.0,155.6727336433712,0.0,0.0,0.0,0.0,5.15,1.6363068171953572,0.025,0.10897247358851682,168.37202536111042,419.81028223325313,5.78,13.844912422980508,0.0,0.0,0.0,0.0,2.282608695652174,7.4415491709906885,39.66,11.840371615789769,-87.82797463888957,7.924632043816355,-140.4,305.9474464675265,0.0863266084471562,0.18195893987439438,0.0,0.0,0.0,0.0,0.0,0.0,0.76,339.4346856647356,23.68792342685589,0.0,0.0,0.0,0.0,43.63157894736842,1.5029979275045933,-86.35478801947497,6.361067871221211,-10.526315789473685,18.488597968684523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,339.4346856647356,23.68792342685589,0.0,0.0,0.0,0.0,43.63157894736842,1.5029979275045933,-86.35478801947497,6.361067871221211,-10.526315789473685,18.488597968684523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935750,3759840,0,24.920972686028108,16.464792541926727,1.1411869679577649,42.5269521959126,83788.87694445928,2580
0.7970808,1.2787741e-07,1175.799,117.579895,752140.9,234885.17,-84114.945,83712.555,17613.648,109289.65,-23632.977,84161.05,17367.297,109171.336,-15500.676,7.9751244,3.5725412,26.529446,-4.2113853,0.02215463,8.89503,233.86287,-161.19756,-2.7489126,1.4614619,2.0,-8.668797,0.25848395,7.2458505e-08,225.0194747378248,200.9277428849616,1.62,3.4271854341427166,0.0,0.0,0.0,0.0,1.0204081632653061,2.1522631270587307,39.82,5.775603864532262,-89.58052526217514,7.4702782338269245,-83.6,164.96981542088238,0.03053125807698715,0.06059415254040268,0.0,0.0,5.4,2.222611077089287,0.14,0.30066592756745814,0.76,318.216321951109,56.130718215742434,0.0,0.0,0.0,0.0,41.476190476190474,4.749627029157108,-88.92653519174813,7.665460512686556,-7.619047619047619,13.418097908195591,0.0,0.0,0.0,0.0,5.333333333333333,2.0605901450875055,0.047619047619047616,0.21295885499998,0.76,318.216321951109,56.130718215742434,0.0,0.0,0.0,0.0,41.476190476190474,4.749627029157108,-88.92653519174813,7.665460512686556,-7.619047619047619,13.418097908195591,0.0,0.0,0.0,0.0,5.333333333333333,2.0605901450875055,0.047619047619047616,0.21295885499998,223.17022811361642,327.79250795304955,3.94,11.309571167820643,0.0,0.0,0.0,0.0,2.1458333333333335,7.265757540607096,41.4,8.64175908018732,-86.82977188638361,6.788507837766002,-104.0,250.75884829851967,0.0704986921444901,0.16973786817205233,0.0,0.0,0.0,0.0,0.0,0.0,0.8,336.48382004033624,32.51597272590858,0.0,0.0,0.0,0.0,43.575,1.6145819892467523,-86.26617995966376,6.10301852683218,-13.0,25.317977802344327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,336.48382004033624,32.51597272590858,0.0,0.0,0.0,0.0,43.575,1.6145819892467523,-86.26617995966376,6.10301852683218,-13.0,25.317977802344327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938000,3764160,0,24.653741077985615,15.57169909705408,1.2683698565233499,41.493810031563044,83883.20209276979,2583
0.36827475,1.0944646e-06,1240.7091,124.070915,1498561.5,277919.84,-79156.61,78727.58,17673.795,105041.016,13841.053,79210.16,17412.137,104994.97,11094.744,8.036596,3.8467262,27.360386,-2.7345986,-0.35198516,9.707367,154.67365,-169.98373,-2.7618852,1.611234,2.0,-11.370036,0.24779482,1.7671447e-07,208.4071867157676,235.44689055328212,2.02,4.609728842350708,0.0,0.0,0.0,0.0,1.183673469387755,2.0768251809320084,39.76,7.623804824364276,-90.39281328423237,13.97341830118677,-98.8,174.24855810020352,0.04463535649321935,0.0978460286776321,0.0,0.0,5.72,2.3068593368473946,0.2,0.529150262212918,0.7,288.3829826131166,162.9057041909003,0.0,0.0,0.0,0.0,42.526315789473685,1.8243505276249488,-87.93280686056762,7.086603556071135,-48.94736842105263,159.50234239633255,0.0,0.0,0.0,0.0,5.2631578947368425,1.5924858179376071,0.0,0.0,0.7,288.3829826131166,162.9057041909003,0.0,0.0,0.0,0.0,42.526315789473685,1.8243505276249488,-87.93280686056762,7.086603556071135,-48.94736842105263,159.50234239633255,0.0,0.0,0.0,0.0,5.2631578947368425,1.5924858179376071,0.0,0.0,146.99260977447406,425.7181580643712,6.1,13.775340286178052,0.0,0.0,0.0,0.0,2.630434782608696,7.463996760251911,39.36,11.795355017972117,-87.40739022552594,7.758804363922258,-159.2,314.5907818102749,0.09658784838080121,0.18187251771089571,0.0,0.0,0.0,0.0,0.0,0.0,0.68,341.76251308400447,23.367826845112337,0.0,0.0,0.0,0.0,43.411764705882355,1.5552122431061512,-86.47278103364256,5.924573707732923,-5.882352941176471,10.878377652298193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,341.76251308400447,23.367826845112337,0.0,0.0,0.0,0.0,43.411764705882355,1.5552122431061512,-86.47278103364256,5.924573707732923,-5.882352941176471,10.878377652298193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940250,3768480,0,24.68481011292897,15.167690691072494,1.2150081668514758,41.06750897085294,83977.00921001076,2586
